id,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9637,55.0,1.0559473369430399,-4.942088221309573,-0.5279811396270684,0.003863459468495455,1.2216606328734225,0.12005148980850863,7.0,15.0
9638,60.0,1.1312307924226936,-7.215897255686281,-2.6086767458592837,0.003420041778055888,1.1014276207067026,0.1667625303234693,7.0,26.0
9639,53.0,1.3694571564136193,-6.128873438116686,0.8895984789987934,0.005271429659519171,1.2911473101110957,0.3099383329746359,7.0,30.0
9640,51.0,1.2935491756188522,-5.236720080098707,-3.5364118583427357,0.0026463614523908763,1.3457287576699712,0.2693096362003773,7.0,1.0
9641,63.0,1.5355208672817033,-7.3749881044462064,-3.145492388900074,0.0031181861043050123,1.1818948289160012,0.34317147365629064,6.0,32.0
9642,59.0,1.5729817618179216,-1.0324973646850504,-3.030969724321326,0.003568193075432559,1.0658679824524473,0.3723480907791112,6.0,37.0
9643,53.0,1.2488890937847639,-3.4733913271975814,0.4655566564651772,0.002556447745349476,1.2041465242261942,0.20279073669710312,5.0,40.0
9644,59.0,1.5884426010629513,-7.025567293533333,-7.491540525066816,0.0034302587694760795,1.1765501219323184,0.3763748394762354,5.0,32.0
9645,61.0,1.5230350757997684,-4.631759594040588,-1.2778984389152046,0.0037415717234671815,1.4587726568669914,0.3708445999020926,5.0,15.0
9646,55.0,1.3787914426747303,-2.026834908111535,-4.360062784404009,0.0018012894569984295,1.0276446122614085,0.2699619935388025,6.0,35.0
9647,53.0,1.2952558263099025,-4.573924442008171,0.5522015852878789,0.0035193319246688936,1.0495324871828455,0.21265702632279815,4.0,26.0
9648,60.0,1.5024279904267712,1.8638661162523475,-8.723289666638754,0.003993979558410447,1.0124966493818155,0.35051768888821133,5.0,27.0
9649,60.0,1.190101632151414,-8.722823649549325,-1.5574319978989624,0.0036503681544109105,1.2130859733460246,0.1959721643183174,5.0,41.0
9650,50.0,1.5098580627434524,-6.3664327338639115,-5.385783959048656,0.0048648102538943845,1.224531530178559,0.3687816316021463,7.0,5.0
9651,53.0,1.5685488648375283,-3.0798688706728923,-1.3087796042040796,0.0018599186165220369,1.1046987286458194,0.3457513108844882,5.0,17.0
9652,60.0,1.3539743826149788,-2.435707093942334,-0.22741239630687887,0.003123415396610437,1.3682742512536499,0.2612308041861101,6.0,17.0
9653,55.0,1.437557347547711,-8.894464232419658,0.2856445314633446,0.003416113049434138,1.0217915848432888,0.30115694509870145,5.0,33.0
9654,61.0,1.3049153258253574,-4.162576452197249,1.2120236123909585,0.0029252622808509992,1.0699467290736766,0.23859684400073383,6.0,6.0
9655,60.0,1.484608890621145,-2.3938408856105307,-8.674403317516271,0.001933303336929165,1.0546949931621306,0.3269731430803805,6.0,19.0
9656,53.0,1.3573370790848116,1.8966689780050066,-0.07330510401221388,0.0020184520586316946,1.0698694602644427,0.26799057921519776,6.0,11.0
9657,33.0,1.4515270506827886,-6.904189696933224,-1.3770918168409294,0.0025784406323071966,1.157347347247427,0.29120145717294654,7.0,23.0
9658,51.0,1.2409534209700908,-7.789569798982775,-5.452299664413458,0.0033470394678728715,1.0948063660294494,0.2000753664932714,6.0,41.0
9659,48.0,1.4738197569673317,-1.8343076581937154,1.2907840599361053,0.0034160058994931563,1.4080371110854526,0.35414598576934786,7.0,20.0
9660,59.0,1.4962438659770698,-1.1802279642677707,-1.0229831535069565,0.0022729250812270124,1.0409591626064534,0.34521359719149686,6.0,4.0
9661,54.0,1.3591430110575335,-2.9421872829475686,-1.3689422256278232,0.0028789594146051197,1.1486416773503592,0.25451808736224624,6.0,11.0
9662,58.0,1.4611286191322823,-5.317715960923071,-0.8467616804954645,0.004604817894895505,1.2066605848851297,0.3526399003897724,6.0,11.0
9663,61.0,1.4867685265526194,-1.4081749223380249,-0.729080487532219,0.0041561036672500785,1.1441807257960386,0.33104223231028,7.0,6.0
9664,59.0,1.426089485310286,-7.2014071587103095,-2.376919503919215,0.004056560422766137,1.069786076982556,0.337502288874282,6.0,23.0
9665,60.0,1.4348769392526621,-7.855830311857222,0.27989248863594135,0.004744640198872658,1.0615504450638866,0.3547289951022491,6.0,6.0
9666,47.0,1.3339877744013091,-4.970753692405189,1.3681894071488259,0.0034722563184088067,1.395502202059317,0.27792264438112646,7.0,30.0
9667,51.0,1.1939631166423785,-5.526902635702682,-8.320879365914095,0.0025066735142745,1.0434178408777608,0.1536319387081967,7.0,23.0
9668,58.0,1.532713410635801,-8.027831678993355,-2.32908062983136,0.0026505041760517775,1.270657636193253,0.32673451722150293,2.0,34.0
9669,61.0,1.4196614651166157,-2.732388616775437,-5.66268952287572,0.003396249167729994,1.1755052251325282,0.34580900096099093,6.0,6.0
9670,55.0,1.446950209379755,-5.969134606475753,0.4342587073190982,0.0031821829181148836,1.275665457148146,0.31405794082989497,6.0,12.0
9671,60.0,1.4618851167449518,-5.848968112797721,0.3625277789428478,0.0026698089006400153,1.0972823838666097,0.34254247553921136,6.0,38.0
9672,59.0,1.5801360414539358,-6.47285150594999,-7.352721860646068,0.0033749157839581658,1.0598079470435982,0.39182628631264915,6.0,35.0
9673,63.0,1.590223039885438,-5.5720502046278195,-5.267144462590727,0.0023479880165523563,1.0898954752049688,0.3901005384289648,5.0,32.0
9674,55.0,1.249669101570724,-0.9655936553013293,1.0931629502954914,0.0033094467603203,1.29463640777665,0.2456665178118431,6.0,21.0
9675,54.0,1.1696732620336485,-7.851842507118616,-0.11699841340378095,0.004943169942121241,1.2370121737634807,0.16883004203805574,6.0,11.0
9676,62.0,1.4714558337536643,-8.348821678128395,-3.9991988049270937,0.0034079109790210033,1.3741319987772902,0.3281450065931903,6.0,12.0
9677,35.0,1.4211989349220338,-8.776090694263136,-6.547197271968472,0.0033941282358360496,1.3740122440685747,0.29260996868206623,6.0,32.0
9678,55.0,1.3736493773022584,-7.349930853965619,0.25644551962883044,0.003167963657632367,1.2859826779654266,0.27964151177681074,7.0,12.0
9679,59.0,1.3880791493624556,-0.0718171031626218,-7.738036717846172,0.0039053033739849833,1.1397147868418143,0.3461499268465169,7.0,35.0
9680,54.0,1.3080392816481952,-4.653154941060696,-5.187151753922438,0.0030825051726167904,1.1524328112327538,0.24940322823624314,4.0,3.0
9681,42.0,1.5377351440253209,-5.864155809874836,-4.100958858984521,0.002924397954601681,1.3429355299083354,0.33962007980926334,7.0,17.0
9682,60.0,1.51050070189601,-5.2009759983155615,-1.0264281786658773,0.00392442994173816,1.2128392157221075,0.37791660416350087,6.0,39.0
9683,38.0,1.4855108234139929,-0.6482917356296314,1.198728392914405,0.0036577005239710088,1.1720642365539733,0.33350217583058656,7.0,2.0
9684,58.0,1.3653000801361839,-3.4520759771802334,0.07266855997324395,0.002633495993286737,1.1085035718969105,0.2602268734913667,5.0,28.0
9685,45.0,1.333937167682191,-5.6222359488864475,-7.453723334440742,0.003499247352161064,1.3520114341575256,0.2653359678717234,6.0,35.0
9686,59.0,1.5844835021792045,-6.374219924370893,-0.18719267948573445,0.002119559662954024,1.336515211116371,0.3737202442878562,4.0,40.0
9687,39.0,1.5506352963870618,-4.605355335913514,-0.4354550904733141,0.001989424274541541,1.2398702104922414,0.3268275220355495,5.0,40.0
9688,57.0,1.3463548455703045,-8.398610041948801,-4.332283708905942,0.0034207142818245286,1.362607228954322,0.2508855329915414,7.0,21.0
9689,59.0,1.401077902370053,-8.496123907613757,1.162129681475327,0.00329129662888912,1.3753934582049756,0.3250809643008261,6.0,6.0
9690,42.0,1.4932674153081527,-8.625517751109669,-0.6219190699977258,0.0029519446571131813,1.3629800051255125,0.33906174513428056,6.0,33.0
9691,58.0,1.4148917431879997,-6.122582202368179,-4.997323293435021,0.0018919186709812944,1.1383436109765006,0.2959582906121753,4.0,12.0
9692,51.0,1.4877576203912066,-3.485893071940416,-0.8067628881624401,0.0027974450464933937,1.2479370266090892,0.32239216937611914,7.0,28.0
9693,58.0,1.5026093370289384,-2.5699420885156434,-5.206803310802233,0.004359397333487547,1.0952359170731252,0.3766003140586167,7.0,9.0
9694,63.0,1.2455870769079473,-5.229802093797117,-1.369467386173961,0.003530080972408038,1.3439798586775589,0.22337559859999184,7.0,18.0
9695,49.0,1.3169667553410631,-5.734028141443766,-7.99667183836205,0.0033711773007063447,1.0244581305797429,0.26424580918368523,6.0,7.0
9696,47.0,1.3730573067608365,-7.84385391235712,-3.3725141516410204,0.003912951920174759,1.13054802293588,0.30025769662731205,6.0,42.0
9697,53.0,1.4179862637132985,-4.6001595750691875,-8.695599680506476,0.0033232319705010826,1.38403779294376,0.35444213288397997,7.0,10.0
9698,57.0,1.1580389806120346,-5.558165534321747,-1.2262688004911557,0.003630641067374141,1.072373438874022,0.14110562035306728,6.0,35.0
9699,54.0,1.56053590793621,-3.048036527338387,-4.721632088202989,0.0039028291739510246,1.221387406697098,0.38267181728682353,5.0,8.0
9700,62.0,1.1661821973954194,-1.3854671226934654,0.8614960191673928,0.0034783446880277385,1.0859841595841873,0.13908723382076127,4.0,5.0
9701,61.0,1.1717423393811957,-5.191406158696536,-3.784830744784305,0.0047179773849413305,1.1514215183973293,0.1527370783378879,5.0,11.0
9702,58.0,1.5020772805332263,-5.834987357934017,-8.874762891651635,0.002346329540056787,1.1909983466359406,0.35846662127869816,6.0,33.0
9703,56.0,1.3181073448988008,-4.259303360603653,1.6784174524006823,0.0029240860794009214,1.055828176399915,0.2531915687786214,5.0,29.0
9704,53.0,1.472653191066679,-2.7745675744939007,1.4670309193437518,0.0023899310435270596,1.2566351958820583,0.3104105434745451,3.0,29.0
9705,61.0,1.2646985938440733,-7.015696647646121,-4.214169568478726,0.0038048683125324135,1.1830819277450835,0.2614592245078691,7.0,26.0
9706,51.0,1.4803622135156922,-2.6934656002577713,1.1687998652085567,0.004197612530997332,1.2446236324493065,0.3256705525395928,7.0,4.0
9707,62.0,1.3980763854199254,-6.519040056951236,-2.307460406753435,0.0038777271806089016,1.0296645396618813,0.3033620273633898,4.0,17.0
9708,61.0,1.4997410705816714,-7.244820281849423,-4.324455274973147,0.002998852258585415,1.0376616482581646,0.3307812124238903,3.0,40.0
9709,48.0,1.3702733082797913,-8.297679238871043,0.48993023242562295,0.002729142457430829,1.3155537854876826,0.2549420327904087,4.0,3.0
9710,61.0,1.179557852103304,-7.047159706948528,-2.0226384023773063,0.0039024301643105943,1.4692737914858274,0.19642001821154942,5.0,21.0
9711,58.0,1.38984708591676,-6.44550797360694,-4.111711395069989,0.002565845758358114,1.1074233585734248,0.2756549613300213,6.0,36.0
9712,46.0,1.4643561150682232,-3.3420025456927442,0.14367796309057768,0.002359276243818836,1.0796868859858262,0.3367155363980387,7.0,31.0
9713,60.0,1.2870902555132275,1.4130275573273328,-0.6525685022038903,0.00416032004700252,1.1639331875083911,0.29383304948186606,7.0,39.0
9714,62.0,1.6449863728644192,-4.469036183320412,0.7016162570669471,0.002256662021665401,1.2240059934291359,0.398921392133528,4.0,12.0
9715,43.0,1.4687024520042178,-7.381151564076356,-9.149405070464516,0.0018361050479996418,1.317833769156347,0.30584387670675484,5.0,35.0
9716,54.0,1.1725316693841727,-1.5859024752756854,0.781485117125978,0.004797067104380988,1.0448885723515957,0.2129305863487526,7.0,33.0
9717,52.0,1.2623459580105427,-5.366990837237659,-3.9535394177177667,0.0045912483503365905,1.287348867301976,0.2423484100301808,7.0,21.0
9718,46.0,1.3828681003789935,-6.088873741273285,0.0532652407613424,0.00406102137309115,1.1271786672283137,0.2776986019161865,7.0,7.0
9719,58.0,1.5313541073079195,-3.832359735109624,-1.1579517135075408,0.004088252188078819,1.1775649836963202,0.3557412003126734,5.0,9.0
9720,42.0,1.4698072873117396,-6.459023307395316,-1.463967875720336,0.00182670943202218,1.2148790651271277,0.2957337890583138,1.0,31.0
9721,47.0,1.396226578909566,-0.5514562278596398,-4.198943676133342,0.002870672331861539,1.1483110039649111,0.31690169487665854,7.0,27.0
9722,41.0,1.2620051171323632,-2.8407869898194296,-6.119063852150183,0.004067648035719721,1.0872338969474196,0.2205581447155795,5.0,27.0
9723,43.0,1.448618253263414,-6.120517177981389,-8.461387058602035,0.0024551384842197055,1.1031303095711569,0.303856086924559,6.0,35.0
9724,52.0,1.453969086012285,-5.956154100566851,-6.906496882321557,0.0024285640228070373,1.1679625240490492,0.32533402923085813,7.0,30.0
9725,61.0,1.3613938825759508,0.4906138018459846,1.9602180233997584,0.004736233047626496,1.054022506787954,0.2893662593276612,5.0,39.0
9726,45.0,1.3116259459802673,-4.804897704550658,0.710024753464461,0.0025195931068320815,1.168522194633514,0.21254403912557085,7.0,11.0
9727,61.0,1.1330151518195575,-3.718108781830308,1.9248080474647262,0.0028392347036405746,1.3924230837803488,0.16715124788355518,6.0,29.0
9728,51.0,1.270680594496059,-7.8298508952766115,-2.9433257794091516,0.003972043487718766,1.3792290501892948,0.25651273656596624,7.0,0.0
9729,57.0,1.4386365303901305,-7.140837777485357,-4.444188886568498,0.0031049204648820068,1.3564617758381776,0.3310198407736291,6.0,4.0
9730,54.0,1.422777964727584,-7.1738981923338425,-5.315734873741009,0.003899357452980664,1.2359754947735433,0.29530484736170526,4.0,37.0
9731,55.0,1.3986932073991372,-5.962743244698863,-5.348312590978704,0.004673120322231541,1.3501041656421906,0.3318875299709929,6.0,5.0
9732,59.0,1.2485313004209904,-4.610121369644515,-2.687395061434592,0.004370644994018426,1.2987157084816776,0.2315156585858229,7.0,2.0
9733,61.0,1.503041069746719,-8.905539249324525,-3.0219624419254862,0.004158412438549748,1.2593561991511877,0.33511476422727104,5.0,41.0
9734,59.0,1.169733015178909,-6.126490870531329,-9.057223031898038,0.00367772282546926,1.073142297209923,0.16027761504807747,3.0,26.0
9735,45.0,1.2456810932080244,-4.294483781244839,-6.152934477949649,0.003450842712138226,1.2243231203697378,0.25167727622264086,7.0,24.0
9736,55.0,1.6180517272851187,-7.443862683718782,-5.2933708387010245,0.0019628208262487882,1.0453142144250105,0.363426792242595,6.0,34.0
9737,57.0,1.178413589366494,-6.588688291237816,-5.812233421017287,0.004228068119983126,1.070527796244662,0.19471771758964646,7.0,25.0
9738,54.0,1.4518513210533999,-6.804040847448389,1.217931814837226,0.003366353983319482,1.3716938146290825,0.2918326240058988,5.0,27.0
9739,53.0,1.484487014336973,-4.315714337206495,-0.6230175402616716,0.0024994161138700423,1.2972250634358384,0.310667788882215,7.0,20.0
9740,58.0,1.477338856335051,-7.6180666117430516,0.7852793359225732,0.0035015035421351475,1.086258546180667,0.35117179895431216,7.0,12.0
9741,47.0,1.329971948924981,-4.543346341626402,-1.2334540086819668,0.003176369846273583,1.072005006398499,0.25348221723042447,7.0,25.0
9742,54.0,1.2707304252669325,-6.974784344275406,-7.913456926470232,0.0026644895989228297,1.2083514410100076,0.2211146115204753,3.0,39.0
9743,50.0,1.146579181701601,-7.752130044806454,0.13428592179486487,0.00300487466928717,1.2885882472836667,0.11957216641643223,6.0,22.0
9744,59.0,1.3436130766670835,-4.67540121485913,-4.580041368208293,0.003514921444435398,1.487442578244765,0.2897023954613161,4.0,13.0
9745,60.0,1.469433904927405,-6.314670633837023,-6.7247691572580734,0.0029029592619287514,1.106575362556497,0.35120791595104106,5.0,37.0
9746,63.0,1.356435854960596,-3.0641543270289304,1.3465432714635028,0.004198308438612131,1.2015863944704068,0.2814468568458491,5.0,41.0
9747,61.0,1.4206124181058837,-5.798928537722661,0.4930150285559112,0.0023326826073945283,1.0581550250148448,0.3126216037540288,7.0,12.0
9748,54.0,1.47999319771923,-5.512374751576627,-7.214447000728517,0.0029571619819772628,1.2937899059112827,0.3328304085530682,7.0,12.0
9749,59.0,1.3470354559420619,-4.249857068274567,2.204687352890049,0.003996019370039704,1.401021407742502,0.27371314115643375,6.0,8.0
9750,59.0,1.1602980671821028,-4.280814172419687,-3.2333853144861853,0.004367589015115573,1.0698688130141896,0.15513239699255146,6.0,24.0
9751,55.0,1.2848403171885519,-3.6052141085423863,0.47392236119274833,0.002500742306488362,1.0417362922561377,0.22924651912348062,7.0,30.0
9752,51.0,1.4232411102243663,-2.70171797058512,-7.6328582854736196,0.004582555835450724,1.2010009571648435,0.356700659552001,7.0,42.0
9753,54.0,1.2550589788009823,-1.5231514220748175,-9.127629474847165,0.004088798090143925,1.0044243917425508,0.2174437944847349,7.0,23.0
9754,52.0,1.3218865989726816,-6.287066617603561,-0.8521636521857141,0.0033724112635113617,1.1211702479984043,0.24438408375205048,6.0,25.0
9755,61.0,1.406800505617814,-4.13342808634094,-7.657143271929054,0.0029367846278902576,1.1069076546711434,0.28119039938293333,6.0,15.0
9756,53.0,1.3498417947573105,-5.879251253049663,-9.12055504722525,0.004470359289442569,1.2292316637027512,0.3086188942778811,7.0,39.0
9757,60.0,1.4936001708368656,-7.43303269824907,-1.0525679592838129,0.004321445339571491,1.315293586172963,0.35442555544665827,5.0,5.0
9758,58.0,1.1373136013869638,-6.917802815119554,-1.021332032567106,0.0030601663922249084,1.3923658916592614,0.1254730671172551,7.0,7.0
9759,59.0,1.2942973173274985,-0.029506679224652776,-3.333219519043335,0.0031307892262552907,1.0174408199588612,0.25385356620627897,5.0,35.0
9760,34.0,1.502280834864573,-5.3196176605529395,-6.327217632154379,0.0018903077967862814,1.22551162602868,0.340994253969403,7.0,8.0
9761,45.0,1.3427979809642203,-7.422508415409055,-4.780662208801383,0.00356874721690477,1.0411660014209272,0.24922563853696358,7.0,10.0
9762,61.0,1.151053489532495,-4.3716773291200965,2.301648882528596,0.0034641666117495766,1.2920088202394142,0.16050218150559056,6.0,6.0
9763,47.0,1.4131784181861038,-4.127537135695304,-5.085994404162463,0.005745455930809414,1.2293240512513302,0.31565925878698164,6.0,18.0
9764,63.0,1.4449131736777554,-8.136918604157172,-3.9164277413020954,0.002680538934952278,1.0354215328291987,0.2967749387674817,5.0,23.0
9765,62.0,1.5013378647667266,-4.766889711840023,-2.443587513665449,0.0028910231655651427,1.2501699666974224,0.31810651844044896,5.0,21.0
9766,61.0,1.586829724982866,-3.558306450980014,0.3046291001947956,0.0028928273795408525,1.2518954565695402,0.36465704173145586,5.0,16.0
9767,52.0,1.3760825590521195,-4.612358317719086,0.055240133975477335,0.003159995361156036,1.0126602322659677,0.25211772571318697,6.0,6.0
9768,46.0,1.2072637135676216,-4.062868111252614,-0.768659517155264,0.003666962723747385,1.3800800707216252,0.22220199455924677,7.0,28.0
9769,49.0,1.5765228569937868,-5.725420813808018,-8.354045718601798,0.003260764434932944,1.082653625540514,0.36755927040146524,5.0,31.0
9770,47.0,1.3057659650298123,-6.849294856173304,-1.5298888976833218,0.0021342372276946225,1.3560930411124301,0.21970186385749524,7.0,40.0
9771,51.0,1.4425676327976211,-7.650739739573799,-4.0303073458685255,0.0034284923353093263,1.450720319648343,0.30973168739792006,4.0,22.0
9772,46.0,1.3795589455059072,-8.27958253284548,0.0544827295608834,0.003922480459187293,1.2736771421865154,0.29840451978006444,6.0,30.0
9773,60.0,1.5513254830175132,-4.535521429764384,-2.636000556915514,0.0032285144960879407,1.267009646729656,0.36503453102623995,7.0,8.0
9774,48.0,1.4430051112559186,-5.845101869451799,-7.796612658126304,0.004868462915011476,1.4658429998569118,0.31700957871506563,7.0,21.0
9775,56.0,1.645607574630926,-8.645519315776646,0.3365785738286779,0.0020398384863393798,1.2668253144329462,0.38429923891047213,7.0,6.0
9776,55.0,1.3313187966478106,-6.590501087275874,-0.8243194507809728,0.002694385999385973,1.0443039984134277,0.26751537797533403,6.0,28.0
9777,59.0,1.4123466819900699,-5.717517549676965,0.12402026683441836,0.002316138353045074,1.2779484329417108,0.29099219357562567,5.0,19.0
9778,58.0,1.2096431647797472,-4.5626014140283315,-3.072436609994218,0.003989271105259573,1.1969557535264297,0.18544366054641875,5.0,15.0
9779,53.0,1.435671796467544,-1.4396505114971965,2.063252076866574,0.00398542849035105,1.324043741133749,0.33652080234915765,7.0,40.0
9780,63.0,1.1267014788314216,-6.805406697116744,2.1664087011127666,0.00266961125769977,1.2805621034149324,0.12589675500244835,6.0,26.0
9781,44.0,1.5389286286407657,-4.958384206367912,-8.806764516731995,0.003225463083365951,1.0465499414967379,0.33987500294289974,7.0,9.0
9782,43.0,1.2038650953407541,-6.355009179417836,-8.100499194023271,0.0031673188520082015,1.1127171561142977,0.17384583742627216,5.0,11.0
9783,60.0,1.389775538427917,-4.5832305587042415,-3.536198828483201,0.0031306988891484843,1.2806342785430826,0.3157616222895546,7.0,38.0
9784,61.0,1.495091263497914,-4.342222026556177,-8.845347062519673,0.0020229728047849193,1.033406194669108,0.3368320472053499,6.0,8.0
9785,42.0,1.3456664792001065,-4.345023484354207,-1.0785030327181837,0.003980818888140612,1.020108173852537,0.283456764903407,7.0,16.0
9786,52.0,1.40806454060565,-7.343734656957087,1.85816150623124,0.003613760609475018,1.113901936609933,0.28664261898502874,6.0,4.0
9787,31.0,1.4517271463546655,-5.0470468035325755,0.3665628866408248,0.0028220824840840893,1.445579071363656,0.2885423953981345,7.0,21.0
9788,61.0,1.295535295937606,-5.770464081978442,-2.1238267635104244,0.004160314255622139,1.1569379467640293,0.28734990032624513,7.0,21.0
9789,35.0,1.5694182949146507,-8.324729315752826,-4.327708584880451,0.002272529037079842,1.2269926088953973,0.3375964177572922,6.0,3.0
9790,45.0,1.492018101122959,-7.031995037530411,-8.375354648358087,0.003148455289791157,1.116935389491371,0.3324400335240443,6.0,4.0
9791,51.0,1.525903116471373,-4.318988300571675,-8.419077884273555,0.0036902657810905094,1.317462041705724,0.3766753090543657,6.0,14.0
9792,49.0,1.2943428168340922,-8.39654614407833,2.2740853754797237,0.004262495992523548,1.0253912869444919,0.243040500767386,7.0,22.0
9793,54.0,1.3495811858905529,-6.324360168456029,-0.5370139620807264,0.0031117536352304725,1.163281108689256,0.25110685802765126,4.0,16.0
9794,53.0,1.5360419367395677,-2.216697674102128,1.1119508747512235,0.0023078116797344314,1.2624398458856287,0.337101091464802,6.0,37.0
9795,53.0,1.5527660760261153,-4.050144481639633,-3.5593363658298736,0.0029014976668820464,1.411924320398259,0.371469365785837,6.0,14.0
9796,49.0,1.3791532992059583,-7.893349732124136,-2.540872009221591,0.002336764191649022,1.4353418887374692,0.2558353717421876,7.0,15.0
9797,54.0,1.3143456153156141,-5.527193422797987,-7.050671552455912,0.0025100629653367758,1.2603225137366976,0.2322830245538453,4.0,36.0
9798,55.0,1.4667549358764158,-5.6353478161597454,-5.421825200884724,0.0017762218052447517,1.1434028802229375,0.3081477261618216,6.0,7.0
9799,55.0,1.5582983341724053,-8.561730439339351,-4.243434091453958,0.0028213234485673666,1.332858714075464,0.37502333144469063,7.0,30.0
9800,47.0,1.349203840685062,-6.9720024214768985,-3.8533566540938353,0.0030513297627807598,1.165132630552538,0.25653032140014176,5.0,37.0
9801,38.0,1.2119046693132602,0.7785099407538693,0.9963169331376827,0.003185196824979199,1.041271102219147,0.18600918257978138,7.0,3.0
9802,51.0,1.5566197258994097,-7.778365648279092,-2.154722040772046,0.003500422067196439,1.2571463459638534,0.34884032713793656,6.0,9.0
9803,61.0,1.5634310155167845,-2.9715108071882557,1.4058384234868546,0.002385992196441123,1.4697086584479606,0.35277058918423715,5.0,26.0
9804,60.0,1.4012243007598226,-7.9825242618905055,-6.772093408878006,0.0026761705083108347,1.0864814936741722,0.31557141555870055,6.0,36.0
9805,62.0,1.4317848658888905,-4.020050370631555,1.0970019510943054,0.0047038637875580405,1.2827829351927083,0.306201366513273,5.0,3.0
9806,54.0,1.2629489395407851,-7.384855613421047,-5.811520785500246,0.004461272707201216,1.0166474226804252,0.2330461835442249,5.0,9.0
9807,47.0,1.4151319868424863,-1.1608315641353548,-4.132298952208391,0.004101890305069363,1.0765930911563946,0.3355336397328981,7.0,35.0
9808,60.0,1.420956539393361,-3.7162088885708524,1.899275975838456,0.002372204234110753,1.0636179538580752,0.30473709141586014,7.0,37.0
9809,61.0,1.2349926259852197,1.9156298675497105,-6.108785784118085,0.0031372626524619153,1.155003469191651,0.25963750217724957,5.0,24.0
9810,58.0,1.274051563111731,-3.536542059816008,-0.6085509256734423,0.0040539985644734555,1.053612646391076,0.2112815996071798,5.0,2.0
9811,61.0,1.3001563529451285,-8.239333804694512,-2.2607906444955597,0.002570985746276645,1.1266827260395205,0.2457399505792089,6.0,5.0
9812,54.0,1.4805079824957832,-4.960946387180502,-3.2554099657479822,0.0037000519446073184,1.3280783916444239,0.3163357813457959,5.0,31.0
9813,58.0,1.3598338224408502,-5.214409165623994,1.7698679762480536,0.0020942431068708763,1.2638271031464638,0.257611977943628,6.0,29.0
9814,61.0,1.2490248447607388,-8.952970605281488,-8.826165754554358,0.0022194160662544608,1.4081327023230545,0.21558346047513027,6.0,42.0
9815,61.0,1.1217391088235822,-8.174664155914874,0.6645506454365471,0.00233746186933012,1.1214715860537012,0.11516681118564055,4.0,31.0
9816,62.0,1.1925898409732762,-4.059707080228643,-1.286293558207166,0.0028731626822810965,1.3905917140610728,0.17356033514495758,5.0,26.0
9817,51.0,1.207435745256069,-2.014346173870364,1.5719600852135167,0.004183920341983299,1.3483286091316506,0.22008602529759305,7.0,11.0
9818,49.0,1.241408755800619,-0.35481761054434313,-0.5051063520457072,0.004149281763449306,1.0332727192988553,0.24094266769243294,7.0,5.0
9819,60.0,1.1181229401500374,-7.413658471296992,-2.142217989469123,0.002975827279225593,1.1934771162062185,0.13957845755813342,6.0,38.0
9820,45.0,1.1269315205293493,-6.328417648635584,1.8134068863670465,0.0042584523529196824,1.1836693657880482,0.13297215570063925,7.0,30.0
9821,47.0,1.3178300716422138,-5.56053479799595,-5.011703854116785,0.002491421218561768,1.1326336162192812,0.23767080516609063,6.0,36.0
9822,51.0,1.2919105982616566,-8.614795448220264,-1.5927178328439069,0.001701704806173565,1.001430706296372,0.21439226055760516,7.0,36.0
9823,51.0,1.406306321280305,-7.850318579878618,-8.123387801016099,0.0014842898288113743,1.4182308243288182,0.2791562008434648,5.0,34.0
9824,60.0,1.1277200622080197,-8.445882334706473,-3.0646545234510474,0.0032526895476498877,1.2191614599452307,0.14195959585826118,7.0,2.0
9825,62.0,1.3965164871056501,-3.6153169198140467,-2.00560512969838,0.0024114765491115653,1.3917364641979124,0.29077367570346047,4.0,18.0
9826,46.0,1.463361503828765,-5.529638701252207,-4.1237856189706505,0.004196600681723392,1.326226091569649,0.32282724967242804,7.0,36.0
9827,59.0,1.4956152622652397,-7.6869955617207655,-0.11187177894885503,0.0043629556956406,1.260674777578307,0.3445714027501221,5.0,23.0
9828,54.0,1.4026281840317758,-8.185335134873787,-5.196237734309927,0.0038002505411139052,1.2036467390240202,0.26897489296234367,6.0,0.0
9829,61.0,1.3311689401478972,-7.507188106618941,-0.05801202533708816,0.004127160571035222,1.3622421003290839,0.26713912754179064,4.0,21.0
9830,56.0,1.2830991754932461,-5.0860483059334864,-2.027589346584161,0.0038132579824158644,1.1551420400235428,0.21592031570058415,5.0,36.0
9831,61.0,1.2063275953664463,-5.405306115134804,-0.941724088148128,0.002488229906852643,1.3752262009568839,0.17743023311853104,3.0,38.0
9832,54.0,1.3757435226798478,-5.6893997462681005,-1.6319606584243616,0.00274239942713948,1.3951016005095653,0.2711554140324591,4.0,2.0
9833,62.0,1.5346485107511085,-6.229372916216798,-3.0629937127022595,0.0019207683037551916,1.137353922707577,0.3350597485875598,4.0,9.0
9834,51.0,1.3928194708784625,-4.881979035797202,-0.5282263911258799,0.0030565367594217268,1.0558181474410242,0.2914404204527852,7.0,4.0
9835,46.0,1.5408857040921458,-4.775175745479649,-3.943239258034766,0.0031972363039828615,1.044132784183838,0.35984368888703794,7.0,17.0
9836,62.0,1.5196717948565654,-5.676355074698332,-2.392301128195344,0.002038565224093659,1.2520302288350709,0.33347132103171234,5.0,38.0
9837,46.0,1.344626147814534,-5.9397937548588295,-3.7101332553199287,0.00264689508127042,1.4991278108777097,0.24171540397622862,5.0,29.0
